-5.439970691979819639e-01,-8.126883293213008064e-02,-2.141142238780996410e-02,-2.941519337551896235e-02,-1.010109003980350084e-01,-1.969361033585199927e-02,-3.180464104747336707e-02,-3.640791226287741142e-03,-3.399279211395671296e-02,-4.567897987092409129e-02,-1.007262741370403003e-01,1.048464571883576391e-01,-1.071904641558332483e-01,1.011231729557802578e-01,-7.459074177489019575e-02,-5.929516133125854738e-02,-1.522595856788834523e-02,-9.766907584863994407e-02,-2.399269471492394140e-02,4.074809294017586042e-02,1.300222924388287279e-02,1.350319046279788333e-02,1.053099320272787992e-01,1.103094187215464123e-01,-1.612501109354785855e-02,-3.826553894553817031e-02,-3.999131513242795005e-02,1.731863892435315730e-02,-1.134334098023152965e-01,-9.582616086981969594e-02,-1.493095904926698692e-02,-1.486586603563052333e-01,7.452982410848703332e-02,2.195790297623786275e-03,-1.223582092887673389e-01,3.263923448778886793e-02,9.806091022444672622e-02,-3.370315925458941542e-02,3.965768598848672631e-03,6.600334762424694968e-02,-2.732317850361778294e-02,5.723730912318284944e-03,9.306683559446356224e-02,8.994444620436198301e-02,3.810280761862444576e-02,1.137849824019410983e-01,7.259841258191372659e-02,-9.787622982918851855e-02,2.589486572319694285e-02,3.584653572183027492e-02,1.214112077083893682e-01,-5.213830632413915533e-03,-9.718538222060428555e-02,-3.938552561714416256e-01,-5.260172501178707050e-01,-2.371699773123812083e-01,-1.263320556829237440e-01,-2.042006774567528202e-02,-1.342526444678505439e-02,1.468951339793741345e-02,8.907791910565675264e-02,9.361537765039919246e-02,-4.779920146575664802e-02,7.722662977351396618e-02,-4.875783560328060540e-02,1.029807840857111792e-03,6.283900617120224963e-02,-2.502134664206583925e-01,-1.370737295593676963e-01,2.242664357557007659e-01,5.904970411356341708e-01,1.288306510462261301e+00,1.282996997642147141e+00,8.749414693075108218e-01,5.140579034753532950e-01,2.354999994869902968e-01,-7.404505706174033253e-02,5.001546599631598658e-03,3.285528785947894326e-02,1.154945116219014273e-01,1.030803828423527829e-01,-6.881844018038070498e-02,-4.266488655638455557e-02,-1.016841837295902849e-02,9.414978964659575372e-03,-2.182939712717405223e-01,-1.422188575919880113e-02,-8.316170396264056797e-02,1.754881354031321561e-01,4.456399730913445101e-01,8.857615021056014504e-01,1.145565692950750059e+00,1.190921995860276361e+00,1.054318356935122436e+00,1.251876827686600580e+00,7.731620240012466727e-01,3.309206774199125456e-01,2.466086542355764299e-01,1.706533048516137296e-01,1.660615492162553081e-02,9.946678104966621969e-02,-7.135106454384824992e-02,-4.661096811631708359e-02,-3.481559804866365959e-02,-6.687402766074444782e-02,-2.068557786349336791e-01,-1.153138164935442744e-01,2.029100302029057112e-01,1.362916038829702914e-01,1.021636494308578585e-01,1.484783924152431600e-01,1.100446669908644766e-02,1.736320087372025534e-01,5.861671591510381196e-01,1.233755923487061423e+00,7.486851997348540344e-01,6.149348782323225127e-01,7.331049080723038847e-01,3.817477647253323392e-01,1.733791688937265374e-01,-6.892916065808318837e-02,1.144718563408222145e-01,6.121058765091469400e-02,-2.234884239896230834e-02,-2.796753730070610233e-01,-2.890285124647755666e-01,-3.020944494785742784e-01,7.457556562600017869e-02,-1.679822414861236249e-02,-4.427347853940723221e-02,8.805368144797670604e-02,2.593578010380808152e-01,1.558016112775263973e-01,5.221654315637220822e-01,1.234174733543551561e+00,9.261698951225617593e-01,1.061787308829716059e+00,1.068138159001962961e+00,7.939794771815429364e-01,3.303137451119096402e-01,-8.053316782121701378e-02,8.778919075812705031e-02,-5.113771423127132926e-02,1.944979366499784493e-02,-1.612872896573986636e-01,-2.627209814122883347e-01,-2.150210497533353027e-01,-1.332840348841805855e-01,-5.716244542006131135e-02,-1.145088924069492947e-01,2.752954915358493682e-01,6.833614687539666388e-01,-1.889282260847877093e-01,-2.502658477070796028e-01,3.329623876180442532e-01,3.026148370178957103e-01,4.843193667707978434e-01,5.233417129654783784e-01,2.406986750197404601e-01,3.492825397346425997e-02,5.929578752041193834e-02,4.703494091146133427e-02,8.941527501797810751e-02,-1.921208489405807490e-02,-2.852449532113177089e-01,-1.021552253756980028e-01,-6.712323259602415160e-02,-5.182000423087550489e-01,-3.040668025361779048e-01,-2.450576849806714030e-02,6.635552394340630267e-01,5.568358827398590671e-01,-8.869764654814956684e-01,-1.378702948614027868e+00,-4.440381995493472567e-01,-4.898082196343692130e-01,-3.638533571684608031e-02,2.579242138171141119e-01,7.643135297644353121e-02,7.987479069144778898e-02,-3.680117410969585296e-03,-7.997576509546956702e-02,-4.001916788796545943e-02,-2.190572854418397220e-01,-2.553998478473350486e-01,-1.260558988310583328e-01,-2.191066468870778716e-01,-2.525170271041239922e-01,-4.162755572949008442e-01,1.408845236341372542e-01,1.027909762198899957e+00,4.795366579672150631e-01,-1.323589782320789165e+00,-1.410525095695484232e+00,-1.050530823520729351e+00,-8.331977346394815465e-01,-2.748568476133868010e-01,3.281827404065772447e-01,1.574966969234982764e-02,-9.983842363199689485e-02,-8.228722127320192703e-02,1.920744599348351428e-02,-4.264298487507254404e-02,-6.607360549151118645e-02,-1.186723543378673668e-01,-1.315108387722688232e-01,-2.555454544734446221e-01,-9.690634475761543409e-02,1.943704343474295104e-02,2.875362144114734231e-01,7.880251655617648288e-01,-2.979041164168477196e-01,-1.690051621356958522e+00,-1.692304136631541889e+00,-1.201863460824381002e+00,-1.054746643086174274e+00,-2.286987521767977483e-01,3.638771021188100252e-01,1.980975410177403251e-01,-1.375279908741753598e-01,6.375328170566790797e-02,-1.047058563834995237e-01,6.283018736639346680e-02,3.758019485789024488e-03,-6.941546044129757835e-03,-1.461141593211715828e-01,-5.461916243962759987e-01,-6.073257458479756066e-01,-2.398288565549508422e-01,-5.848555620784641473e-02,-5.818160341510841133e-02,-1.021654334907793782e+00,-2.076258734123036742e+00,-1.827305118623861580e+00,-1.128600706880810600e+00,-5.016890912857360219e-01,8.629840682486571157e-02,2.084334458090931763e-01,2.979888822388754299e-01,1.393783977014023158e-02,-5.951153774607491342e-02,6.528145897467960146e-02,8.285795766462790424e-02,-3.843419551081916213e-02,2.658854994955094364e-01,4.232322539137928219e-01,-1.122862445507959162e-01,-7.574094280052179329e-01,-8.095344861204393228e-01,-1.170314665042498481e+00,-1.645396738310667129e+00,-1.605324462187792012e+00,-1.470550170248416944e+00,-7.637037076354754594e-01,-4.238718478532124134e-01,-5.390979328175779517e-02,7.438750554230242340e-01,5.035364097148874452e-01,3.224396680146170979e-01,-3.235092882596966868e-02,1.135069184205519943e-01,6.199912667787177423e-02,-2.157506102041012105e-02,-5.969947602830954179e-03,3.945551699285310132e-01,8.910037129979299086e-01,1.388158877882093911e+00,7.259544105025215188e-01,1.375019427444327813e-01,-8.616205028881080974e-01,-1.301932221584013227e+00,-8.355369531118376214e-01,-6.155225411888065601e-01,-2.006988935627569415e-01,3.328317840249291892e-01,4.370077784805677101e-01,6.476967308520665823e-01,5.003984866543551568e-01,2.179172105658676861e-01,7.916369431450731575e-02,5.241070108238808645e-02,-7.932248277815941162e-02,-3.158615608855641632e-02,1.714767710986750682e-01,4.975388526899190422e-01,1.127500588149801475e+00,1.794494465751911294e+00,1.985575245897154950e+00,1.216671871574585229e+00,8.001558845282093213e-02,-2.555677208170002435e-01,-1.430569423529770290e-01,-1.825388588358347053e-01,3.670495994870719425e-01,6.662063101877597759e-01,2.348151219950431745e-01,2.803748814060643690e-01,3.404554515266889347e-01,1.341605370795690977e-01,-9.126409046818956261e-02,4.964456974451470633e-02,-3.868745679700821144e-02,3.929204418508873420e-02,-1.916055342027930342e-03,2.075184008709825834e-01,8.630191048495217121e-01,1.478283681323610876e+00,1.480066870134836066e+00,1.366289175819422885e+00,8.318448320076710090e-01,3.948873891425653260e-01,6.338464261782547071e-01,7.549240498627821649e-01,7.900966185790784246e-01,3.552874539808291154e-01,1.501333219364364875e-02,2.120308476129692254e-01,1.312811692809785769e-01,-6.539917516622583381e-03,-6.465617023482000958e-02,-4.889552885754358882e-03,-4.965125165900987486e-02,8.829545443672286165e-02,-1.191275854107584110e-02,1.155290534208795461e-01,3.457297103154887696e-01,3.668730331477138007e-01,9.385905275025977490e-01,1.588104081169445347e+00,2.061598322349209589e+00,1.809863588171453763e+00,1.563796714714323466e+00,1.174780858501558445e+00,7.090488863048300949e-01,3.701519024022679738e-01,-4.081655784537287918e-02,-9.810045322268112766e-02,-8.676387497027161777e-02,3.511627541408980646e-02,9.584795786897093439e-02,-7.608565954537477305e-02,9.616108021105612691e-02,3.588097686052880292e-02,7.702575182322586589e-02,-1.090250792431791405e-01,-8.999419986117795922e-02,-2.686010333330869360e-01,-9.277630569959771645e-02,3.662379379359614329e-01,4.342810208446849507e-01,6.170911551566021780e-01,6.303189194839090570e-01,5.197775873146532888e-01,9.774281551953592495e-02,8.243630609644186924e-02,-2.775519896689790378e-01,-2.049515255237274458e-01,-1.913271149858327969e-01,-5.970573105457903373e-02,9.614167557779916551e-02,-5.522336382476725897e-02,2.788475824291907282e-02,-8.027646269221133668e-02,5.610158474784582294e-02,-1.762787710168153277e-01,-8.851303383394944213e-02,-2.546583356805303677e-01,-1.142162722082847581e-01,-3.559773126711327507e-01,-3.439886038552592562e-01,-3.268221764070387003e-01,-2.348999534236934639e-01,-2.233182559323715066e-01,-2.705916834235447266e-01,-5.071390118500641170e-02,-1.652695109838517584e-01,-7.651366934684301901e-02,-1.222566543534688993e-01,-1.029511598653958838e-02,3.303794376609655442e-02,-8.731738760146491585e-02,7.073218740379279279e-02,-6.412892627253335975e-02,-9.274653296989882056e-02,-7.142973188028643727e-02,-5.669838218580255940e-02,-8.923727793017921517e-02,6.940663483165181169e-02,-8.046529598855886936e-03,9.559129383287595649e-02,1.414020409615760962e-02,-5.184906763494920474e-03,-1.001430958271895405e-01,-8.774607949011235808e-02,-1.198101015392351865e-01,-1.065719126305633979e-01,-2.696850772621858620e-03,-9.266585277137417975e-02,-1.051941411183427572e-01,1.146210167522205281e-01,-4.570891715139051986e-02
3.533953782290092938e-01,1.034772660686363865e-01,-7.784430522144523967e-02,-4.598013011393715238e-02,3.445154591704235880e-02,5.001592353883495962e-02,-2.412734941329978608e-02,-3.595181052947343109e-02,-4.665407033459866015e-02,7.690674863183527554e-02,6.281029796725788594e-02,5.609699519454552225e-02,-2.193706218297622121e-02,-1.076639962292996883e-01,1.143256262669309492e-01,8.782398747245200032e-02,-1.113360194644945900e-01,3.640789035468167123e-02,-1.705328427218017785e-03,-6.450352577729258352e-02,1.106877505531143474e-01,-1.014942045670978316e-01,6.371352734943939999e-02,-4.476916702626379529e-02,1.163923963409745910e-01,-4.733129684350877164e-03,-1.161967968260165830e-02,1.828378390692881814e-02,-5.225643826670188508e-02,-9.875447167687846639e-02,4.149909387114510823e-03,1.452086737531332883e-01,2.301268438214147671e-02,6.876744705966406079e-02,5.626460472613600133e-02,4.414260360516045201e-02,-1.085147768861763479e-01,-5.507325109743502201e-02,7.758894918515830963e-02,7.863768055147955793e-02,-7.482224333467016320e-02,3.021729828116725622e-02,2.013215058976728505e-02,-7.184972869487229151e-03,1.118825465589820545e-01,7.232734677070649931e-02,3.168832228517996091e-02,-1.381591845572195387e-01,2.897673511501198257e-02,3.596713632641249797e-02,3.031535735702594048e-01,1.573909282567756418e-01,2.596030933502251892e-01,1.632328926103841782e-01,-5.846460297418909491e-02,-2.117625271220758831e-01,-1.138327642462484135e-01,-5.611191378904442639e-02,-4.993409846594163565e-02,-6.058496002689696402e-02,-8.224377829446044563e-02,-8.392108526611846697e-02,2.061860420972084010e-03,-5.323782781551018167e-02,-9.762990279555862350e-02,1.052088860355797628e-01,1.115605684185854846e-01,-1.051482290445443224e-01,-6.879579980440167497e-02,-2.742065037631924787e-02,2.588054257601141162e-01,1.176624833560428046e-01,-7.777714397362808785e-02,-3.501207161891312647e-01,-7.709538115754204987e-03,2.056109222888292606e-02,9.575528801168303739e-02,1.838456017532751063e-01,1.664156592712922045e-01,4.171857030083330614e-02,-1.009702018413594221e-01,1.856445156162955107e-02,-9.532923651987719460e-02,-4.977061329657912758e-02,-1.017300404383996749e-02,1.616587902218548922e-01,2.336938993160733724e-01,1.374143813800229319e-01,1.397451462254397092e-01,2.452147173649722040e-02,-2.700573646414151097e-01,-1.627240126715186197e-01,-3.515372049706685931e-01,-4.244924640588964571e-01,9.599265011221841393e-02,2.646429817672351081e-01,2.309074691191369544e-01,6.595670619134343104e-02,1.796530952464493458e-01,1.561487701880829582e-01,-5.771252444224477668e-02,-1.042615407014568091e-01,6.502658319802696396e-04,-1.450316867087720479e-02,-6.417976700024210189e-03,-1.472867971555956966e-02,1.731442133269360528e-01,1.553408412052310547e-02,-1.813807660689568391e-01,-2.661102858949670677e-02,9.520056590429368248e-02,2.230662289166265300e-01,1.466928623783015639e-01,3.882320544879488411e-01,5.486856992282270751e-01,4.260640199075685364e-01,1.777836913227026916e-01,3.919655551838083785e-01,3.819319673036637441e-01,7.375536492348186424e-02,-9.185916394650546490e-02,-6.821466628592402770e-02,-3.997423520426083426e-02,1.532466491244408868e-01,1.041764404150394008e-01,6.986402386067730452e-02,-4.819589462597941021e-02,-2.436658653630423624e-02,-2.541148017463056852e-01,-1.254060442114883767e-01,2.607806074839555399e-01,8.345068143819045492e-01,6.906980202657313495e-01,6.568839486616008250e-01,8.452729180826484834e-01,4.001084025525031285e-01,2.659085075482066074e-01,2.724409473735954768e-01,5.897533105806841425e-01,1.905732948283763717e-01,2.078772052763727674e-02,-3.739091174467953915e-02,-6.756421027197986873e-02,1.782371350238876884e-01,8.008520453404836814e-02,-4.879960222055183122e-02,-2.116267424936366798e-02,-1.769528967956519039e-01,-4.082852760137459791e-01,-4.604030896855312860e-01,4.701361235800332050e-01,1.452342503051828437e+00,9.622410843146181891e-01,2.020481679359361904e-01,-1.820773641521817587e-01,-6.321910639829834144e-01,-5.485452735167340999e-01,-3.358839729134469043e-01,-2.194312352771663616e-02,1.130917444584416537e-01,9.830511460942710500e-02,-4.765801523796070471e-02,8.108200191882417029e-02,4.032583346344801450e-02,-1.532102967577913533e-01,-3.286778961964808010e-01,-1.820068326469312936e-01,-3.172051617167279680e-01,-5.875664342484243630e-01,-3.766038931535135581e-01,3.928996366047092792e-01,1.305947900846842202e+00,4.752328562796272471e-01,-3.080719803675235902e-01,-6.311260664523516972e-01,-1.226597945038342630e+00,-9.333024530940470243e-01,-5.965814624465038962e-01,-2.268098127548042464e-01,6.557979391544487002e-02,9.183094943116842934e-02,9.579679606432572880e-02,-9.963965110670686132e-02,-5.807791155889757695e-02,-1.101957716708509005e-01,-4.034064595277862542e-01,-3.456174549135445639e-01,-1.869036747797116205e-01,-6.295047214872796504e-01,-5.272819213625579149e-01,4.180577719802121561e-01,9.818017748238788700e-01,-1.576495312409301464e-01,-4.779746979022723719e-01,-4.384768451830891034e-01,-9.088020098255054080e-01,-6.275644845593860710e-01,-3.806181348585378488e-01,-1.638827243126620425e-01,-9.764513776857650096e-02,-1.116600328850483326e-01,9.058374607223325381e-02,1.092846726283468878e-01,-1.207271954639573680e-01,-2.322184347813224525e-01,-7.579585320884315580e-01,-8.201338376769076177e-01,-3.832130270891439539e-01,-4.427727538565170429e-01,-6.420912218805483462e-01,4.256643285991505432e-01,2.471312687194726632e-01,-6.236362124884368141e-01,-7.053983771770687694e-01,-1.359665497430750658e-01,-3.712283826627819083e-01,-1.957168796489551776e-01,-2.680016389279730737e-01,-1.027510388070332903e-01,-1.246417838576873577e-02,2.797340596850196245e-02,1.105301300463934905e-01,-5.651746257804946688e-02,2.350911290126119282e-02,-6.020997698362355599e-02,-7.742403783158965380e-01,-1.281832529265427345e+00,-1.147678586612072227e+00,-1.029910734394238858e+00,-6.831503099491779141e-01,-6.043699338706904484e-02,-8.379030925115686299e-03,-9.855750608487749975e-01,-6.798746458876138155e-01,-2.837100802247155551e-01,-1.404390321681527609e-01,7.195930156138448386e-02,-1.629008946559828142e-01,-1.027204591087789096e-02,-5.511394133480139457e-02,-7.449070219023065653e-02,-5.645105042398632089e-02,4.112784903511723655e-02,1.341894189710354790e-01,2.141763522502401484e-01,-4.096309913931024393e-01,-1.038150256183679510e+00,-2.077768409749368050e+00,-2.160536101771351358e+00,-1.836146306486993396e+00,-9.449651628691775329e-01,-4.767989724026979181e-01,-4.830143853848578028e-01,-3.723902198030905608e-01,-1.878980253947582502e-01,-1.146028956860264542e-01,2.132036757336161770e-01,2.463982681225136695e-02,5.299481950181642032e-02,1.418677340304777545e-02,1.105123246957458519e-02,7.707746658226692638e-02,3.670376620207507767e-02,2.441987000549570852e-01,4.235838976749611851e-01,3.031768579678923436e-01,-1.607226331016276821e-01,-1.146917233269804548e+00,-1.448078208480317208e+00,-8.556846789237991802e-01,-3.143122528205705146e-01,-6.415563289781889278e-02,-2.220280957921540177e-01,-5.735448553283963025e-02,1.597366958606046550e-01,8.871020182394084852e-02,1.966985612191038679e-01,-1.141673154029971271e-01,3.843475312298838542e-02,2.940827038732848203e-02,8.466317886834077988e-02,7.394539193602422955e-02,7.292548794090650266e-02,8.829265657247326038e-02,4.771173493338191629e-01,4.499867199452754485e-01,6.232583239933539021e-01,1.217708470102337598e-01,1.541238562567231740e-01,2.691648287679198059e-01,4.951240938946759873e-01,4.516335029826846759e-01,1.682290234811167629e-01,2.180189595841217354e-01,1.001004829621939332e-02,-1.827529048289237845e-02,-6.248718633545639195e-02,3.325423933303728319e-02,-1.382517277267409916e-01,7.873240024906849599e-02,7.062308796058881788e-02,-5.829375836388357712e-02,4.472086768433104070e-02,1.907181177469009226e-01,2.485199616771415210e-01,4.116121266849361304e-01,5.369380093624699368e-01,6.587418857089144542e-01,5.027074730124262425e-01,4.127216672316398327e-01,4.820025159719952546e-02,3.233473037272649453e-01,3.131396866579276295e-01,-1.428577428569452745e-01,-3.899332228810039047e-01,-3.552429414637636729e-01,1.961380430044582651e-02,1.790843060186023475e-02,1.060542805159008783e-01,-5.805217254819686895e-02,6.931294081617792036e-02,-1.131272072560269293e-01,-2.145438546989048706e-02,1.076924246404737384e-01,1.270095108370277448e-01,3.149498811054430858e-01,5.652019430204865413e-01,5.941064223497203312e-01,5.099808293757585043e-01,2.915097493656158556e-01,1.662094337802625943e-01,4.945687605721661995e-01,4.753628195818671576e-01,4.793336126623076732e-02,-3.084143342491557638e-01,-1.968692666100790856e-01,-1.211260566499754165e-01,-5.988439945407298542e-02,-1.341557848902653338e-01,-5.821987921096589969e-02,3.533413831325830229e-02,1.653767695173013336e-02,-1.142948547093351891e-01,-1.485182279772148152e-02,2.732164001472746073e-01,3.222907821316274846e-01,2.936732642357776646e-01,5.132625354093427461e-01,3.550336066515453748e-01,3.517944796591810919e-01,3.775973551535639072e-01,3.969739380260630668e-01,3.268390173367246021e-01,9.506971623703387719e-02,-9.790796496655350400e-02,-2.470320259234354554e-01,-1.336478197648323096e-01,-4.164239484965252813e-02,-1.319585312958335664e-02,-7.482961149289921177e-02,3.344113347023645183e-02,6.359845342020024883e-02,1.111891147840591426e-01,6.714686643462464133e-02,1.111563598685971627e-01,-9.430908004561200375e-03,1.142613523604367742e-01,2.302118315052691100e-01,3.449119897995444606e-01,2.735408308782311115e-01,1.309654780122104789e-01,1.276121661562656939e-01,1.445867884581193419e-01,6.425189546109538741e-02,-1.596549848365616808e-01,-2.212658762203860430e-01,-1.770033636057885829e-01,1.701020383022431789e-02,-1.588818461474486576e-02,-9.427511209395446345e-02,-5.914461168938492386e-02,-1.059192755738275760e-01,2.022774577395409015e-02,-3.282171409553039099e-02,-5.912582923991065859e-02,-1.081998327966520734e-01,3.935352642426082070e-02,-7.969484805183909767e-03,-3.749055849596742013e-02,-1.812142258084817326e-02,7.831846016387264409e-02,5.383102049843768028e-02,8.752102165327489691e-02,5.923004488988629912e-02,9.691235827031277617e-02,-3.206123124673364300e-02,-3.825786536205436072e-02,-4.860222090305298809e-02,-1.328931834539203230e-02,-3.573903002532406725e-02,9.870617483728058583e-02
